created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-02 12:06:13,554842329,1146027293158125568,Must be fucking enraged and mad exhausted tricky liar if nasty fucking bitch,NA,NA,NA,NA,ny,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-22 23:57:02,774685094212763648,1142582297457307654,"@VikkiBarcode07 @NewcastIeGoals @DKv03_NUFC @ToonPolls @Joeeeeeee_96 Nor your a cunt so I thought I’d stick up for us both, you can keep trying to intimidate all you want Vik😂😂",1142581791016005632,230843779,NA,NA,NE,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:44:23,904478360188923904,1145855706144399365,Sequência de Skank 🍁🍁,NA,NA,NA,NA,Lá de Israel 🇮🇱,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 02:36:19,382770006,1145521486159065088,Really wonder how I didn’t figure out earlier that I was with a cheating whore. She only cheated on 3 relationships now..me being the 3rd. Daddy issues mixed with alcohol at its finest.😂😂😂 this shit is too fucking funny. Lost in the materialistic and hoe dimensions I guess🤷🏼‍♂️,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 18:32:40,3106147569,1144312607404376070,"One things for sure you could post a butt ugly pic on the gram but ya mama, ya grandma and ya aunt will think it’s the most beautiful thing they’ve ever seen",NA,NA,NA,NA,"Dooly County, GA",en,1,0,NA,NA,NA,5,NA,FALSE
2019-07-02 05:42:10,1088281965936234496,1145930644503093248,@chambiespurpose @ughchambie @ctrlchambie bitch agus got u beat 💔💔💔,1145930546700271616,878342492185341957,NA,NA,kate agus cht,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 23:07:54,2262105727,1145831425213644800,@Skank @DiegoRuahn Vou deixar :),1145696055402483713,16332305,NA,NA,,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 04:12:16,1081548160290471936,1144096080830836736,"6ABC I was thrilled when you dumped Monica Malpass, long over due, but you had to replace her with irritating, butt ugly @sarahbloomquist  ?
#fliphead",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:40:26,853231163070177281,1145220530099744770,"revelation. big piss whore pissed himself. Wow. Infact, maybe contact the newspaper",NA,NA,NA,NA,WIP,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:27:36,769953886438301696,1145881677815848960,I feel like such a bad bitch when I have my hoops in and lipgloss on,NA,NA,NA,NA,"Lexington, KY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 15:28:15,577759747,1145353362503852033,@MHDRE18 يقطع الكلمات الي فيها سب و عنصرية زي nigga fuck bitch و كلمات كثيير,1145329652396953605,1071862575170752513,NA,NA,Kingdom of Saudi Arabia,ar,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:31:15,908083810331451393,1145369215966334978,"@IntThings Fear Kills.
A killer deserves to be killed!
So Kill fear!",1145359056191676417,131102007,NA,NA,Jesus' HQ,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 06:59:40,798430220,1145950147781644288,bitch i have no words,NA,NA,NA,NA,kcmo sc:bbymil $notmily,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 15:54:17,115559424,1145359911884378113,"@sgtjanedoe A friend of mine posted a less than flattering post about her on fb and someone included “trashy dyke” in their comment. This happened yesterday, so yeah, Biden has a point.",1145335666366210049,2332044398,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 18:47:36,1074064013594673155,1145403527516295173,Mark is starting to be smelling his self why would you only wanna Fuck bitch do you see me I’m better then that I work pay my bill all that AHT AHT ‼️‼️‼️ you not finna use me cracker omm I’m waiting on my man R&amp;D ❤️😇,NA,NA,NA,NA,"St Petersburg, FL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:04:21,965919425533681664,1145921127664852993,this madarchod catfish has to be killed https://t.co/VyybhUwub4,NA,NA,NA,NA,schrute farms ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 23:31:48,977164331799498752,1144387885904355331,i love jehyun but JUNGHOON WHAT THE FUCK BITCH,NA,NA,NA,NA,.. / .-.. --- ...- . / .--- . ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:31:42,2946383267,1145716618762342400,"Let us pray the pimps prayer, lord, please pray for the soul of this bitch, and guide my pimp hand and make it strong lord, so that she might learn a hoe’s place. Amen.",NA,NA,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-01 16:00:30,3138969185,1145723866548985857,"Ok, he's saying ""she's in love with the camera""

I thought he was saying ""she's in love with her camel toe"" #thestruts #MondayMotivation #MondayMorning",NA,NA,NA,NA,earth,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 16:46:59,995733497024163840,1145373173887750144,@dabpengirl @p1asticsurg3ry @m6gg0tbr61n i dint i just have a feeling its a dirty word,1145373098457411584,813501950243328000,NA,NA,massachusetts / 18 ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 06:42:53,2238548166,1144858760025976832,"⚜️TRUMP ⚜️
#KAG2020

You call me a racist because I disagree with you? You are so typical of the Socialists Democratic Party. You can’t defend that whore because Jerry Brown called her out on it. Sticking your head up your ass won’t make it not true.
Soy boy take heed you lose🤣 https://t.co/Z5RgSYMvVt",NA,NA,NA,NA,USA,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:47:02,76138507,1145176893894696960,Asuka in Evangelion is a fucking bitch,NA,NA,United States,US,"San Diego, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 13:00:33,1116486278827188224,1144953802119962624,@Holy_Elle Pardon me your camel toe is showing.,1144951937747554304,2548786867,NA,NA,"Maryland, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 05:20:41,702549807647227904,1144475686427451393,"@ZullayAcuna I bought some at aerie &amp; oh my god, worst camel toe LMAO 🤢",1144454415757135874,927985657678503937,NA,NA,California ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 17:11:27,950049220974796801,1143567394457182208,"@jtorode980 Your a cunt, you know what you’ve just started again",1143558975528558594,2273581679,NA,NA,"City of Lurgan, Ireland",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 18:10:21,1041109447748157440,1145756542731542528,@Hooverr @nopeifyaltalt he's begging to be killed,1145754746659229697,772964807800532992,NA,NA,buenos aires• chile••,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 20:39:13,1560765289,1142894904089161730,@TheMrTJohnson Let’s get this right you voted remain your a cunt I voted to leave I want prosperity for our country goodbye good night,1142894041526415361,430961544,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 10:01:42,1141734015893942273,1144908793987379200,"@lenalutherquee1 Arousal as I pull you over to me and kiss you deeply.

“It appears that you maybe ready for me Lena?”

“Don’t you have a dirty mouth tonight”

I crash my lips to yours and hungrily devour you, sweeping my tongue into your mouth and possessing it.

—",1144907516431798272,1141734015893942273,NA,NA,"National City, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 07:54:00,1008390650,1142702328396558336,"@witchfind666 That looks rough as - Sorry 😬🤣
Your a dirty girl - not in fun ways 🙄😂😂😂",1142701480274792448,742707798081974272,NA,NA,Derby England,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 16:04:02,3278568613,1145362366940372993,@CUBE_PTG YOUS A DIRTY LITTLE LOVER HSKSKSKKAKAKAKA,1145331184055885825,717905524444889088,NA,NA,+63,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 23:27:04,791442973049229313,1145473860231319553,Typa bitch that don’t even say hello😝,NA,NA,NA,NA,IE,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-26 07:40:29,717462630382743553,1143786093977825281,I SOUND LIKE A FUCKING WHORE JUST NOW DKDHDNDK ok back to regular schedule of loving nct,NA,NA,NA,NA,@regimemollient,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 21:41:14,247785714,1145447224442331136,"Fuck bitch if you dragging me, tag me next time https://t.co/DKfOOMAJjz",NA,NA,NA,NA,In the secret place of God♥,en,1,0,NA,NA,NA,3,NA,FALSE
2019-06-28 19:51:49,1025670714114928640,1144694915642863616,@EricTrump @Google Yea right they have no shame they dont care we are supposed to believe and think the same way they think if not then they will be Hitler and make us or we will be killed.  Fascism at its finest.,1143593360072085505,39349894,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:12:26,1014333395990712320,1145500375992152065,"@DcuoLamonsta fucking bitch chose philly over Boston, what kind of fuckery shit is this",1145499905944952834,2550819151,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 03:26:37,936040537,1145534144266608640,@TBailey_6 I just want someone to do my dishes. I’d love to never touch a dirty dish again,1145410831527530496,416756153,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 12:41:14,790355710588497920,1145311327914733568,@artist180 WTF... How in the Hell is this Tweet still floating around. I get my Account pulled for calling someone a Bull Dyke. But this is Ok?,1145078332607868928,211850078,NA,NA,"Selma, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:44:44,3248066695,1145161215250972672,STOP REPLYING TO MY TWEET IF YOURE PRIVATE I CANT SEE YOU YOU DUMB FUCKING WHORE,NA,NA,NA,NA,,en,0,0,NA,NA,NA,24,NA,FALSE
2019-06-26 01:23:19,220257434,1143691174827290624,@mitchellvii And she’s butt ugly too!,1143648147794780162,17980523,NA,NA,Los Angeles,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 22:17:52,2891442160,1145094054285328384,"Dreamed about a Bentley , but I woke up and bought a dirty k",NA,NA,NA,NA,Devils House,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:13:30,1030617728569225227,1145923428127522817,"@GentlemanRoadie @adamcbest Don't be fooled, right wing extremists are not the threat. Leftists will use these flimsy arguments to force Americans to destroy the symbols of our past, they will shame people who love our country, and they will make ""nationalism"" a dirty word. Filthy globalist propaganda.",1145922462879584256,94481563,NA,NA,Driving.,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 09:35:09,779669576409841664,1145626889744261125,twitter pls s word this bitch... https://t.co/Lv7UGw32yX,NA,NA,NA,NA,she/her,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 19:55:41,3358542253,1145783050556661765,@MissMANIA30 From community I guess idk but I'm already at the point called her a whore and blocked her so I don't care she report me,1145781241872080897,3303998521,NA,NA,"Canada, NS",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 15:00:06,19360171,1146071050808987655,@BabyLivesMattr @jaysandheat13 @MaryCerceo @GrahamAllen_1 @Nike @Kaepernick7 @brooksrunning Running is a dirty word!! I am a 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🌭🇺🇸,1146040558231719940,1116899440902717441,NA,NA,"Arizona, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:24:46,232693057,1146137658504204290,This bitch looks stupid thinking this is cool? dumb as fuck https://t.co/7qUIiZJyYf,NA,NA,NA,NA,on a beach somewhere,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 06:43:09,906814808,1144496438488911873,@alexdowsett @VeloUK @jjzarchibald @StevoCummings @quartermanc @katushacycling Well done x nice camel toe,1144353428132548608,110056427,NA,NA,sheffield,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:54:31,1140745073140948992,1145390171631882241,"@gonta_gokuhara So basically, I’m you- but better. As in, I ain’t a fucking whore better. https://t.co/y0hTbLH6u0",1145365885512798208,1122332846687911936,NA,NA,"Wakaliwood, Uganda",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 20:42:09,15057943,1144707580931035136,"🔊 Listen in on a @momateens conversation on Catherine Opie’s powerful photograph, “Dyke” (1993), and the ways that art can provoke moments of connection and discomfort: https://t.co/3w6YYYOW8y #Pride https://t.co/cTQCgd7fgd",NA,NA,NA,NA,"New York, New York",en,5,0,NA,NA,NA,21,NA,FALSE
2019-06-26 13:32:21,1093935170997096448,1143874643088093184,I’m butt ugly :(,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 23:38:37,774472363769495553,1144027212439404545,@TrissyGang For once a bitch made the bus lol,1144024279379582978,834553820453728257,NA,NA,Outer Space,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 16:58:44,1086261460320354307,1146100905806352384,@nytopinion sounds like something a dirty commie would say .,1146089900439064581,16686144,NA,NA,In your head,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 01:59:42,922974385,1142613165466951681,@BrockZearfoss70  your a dirty mother fucker!!,NA,1091735543682076673,United States,US,"Wakeman,ohio ",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 13:20:44,4899933436,1144596492407189505,@TrumpWarRoom @ToscaAusten She would sleep with anyone to get a vote. Camel Toe Harris.,1144437173804048384,1108472017144201216,NA,NA,,en,1,0,NA,NA,NA,3,NA,FALSE
2019-07-01 15:49:07,1592443152,1145721001805660161,Beyond deplorable. Meanwhile #NepotismBarbie wears a butt-ugly $5000 dress &amp; tries to appear relevant among World Leaders. This #TrumpNightmare has got to END!!! https://t.co/KoTmIxSk5Y,NA,NA,NA,NA,"Arizona, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 09:19:43,1139573594848149505,1145985391339671552,"tw// pedophilia

i just saw a book that shipped toshinori and izuku and I'm so disgusted this bitch is literally 15 years old, he's a child !! and some of you weirdos are shipping him with and adult 🤢",NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-21 21:02:59,83649381,1142176106600181761,"How this woman gets away with what she says is beyond me, she has no fucking idea of what people go through day to day, just to have a decent life. She is living in her ignorant little bubble.. No other word, Katie your a CUNT! https://t.co/HtZ9zgrm86",NA,NA,NA,NA,"Sandbach, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 12:38:01,823272024218943488,1146035295210659843,"@BFMTV @SibethNdiaye https://t.co/ojxoORh1kI

#OuEstSteve",1145945591748411392,133663801,NA,NA,"Ferme des animaux, Eurasia",und,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:42:00,59682327,1145009532780851201,@Katona_Rojas Lo más cercano que he escuchado es camel toe,1144986582811852800,92958812,NA,NA,Chile,es,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 11:12:05,87663102,1145288896177156096,"Christians in Africa: ""You have three days to go or you will be killed!"" https://t.co/P1PhKRWcgb",NA,NA,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:28:58,91349952,1144719362420543488,@CuraFederico @MeganRapinoe @meganrapinoe_15 @MeganRapinoeFan As if anyone cares what some ugly dyke has to say.,1144718484414304256,322174932,NA,NA,Northeast USA,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:54:00,1068591023863943168,1145752428089729024,"Cocky as fuck, bitch you know I’m conceited
https://t.co/98YRVgia8w",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 15:14:27,111395285,1143900335896956928,@Roescobar31 Oh fuck bitch ahre,1143892693598244864,1244320592,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 04:52:53,973353572275576832,1144106302458814464,@TeezusPBC YOU FUCKING WHORE,1144105417275871232,1483508990,NA,NA,"Tennessee, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:09:07,2247022321,1145212651338756096,"She was abducted by Matal Mogamett from the Royal Palace and raised by him, since she was on the verge to be killed because she was born Magician.",NA,NA,NA,NA,Sindria,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 19:01:49,2723146129,1144682330235256832,camel colored hat to match my camel toe https://t.co/sZXJoFWLhU,NA,NA,United States,US,"New Braunfels, TX",en,23,0,NA,NA,NA,380,NA,FALSE
2019-07-01 03:39:57,3031743444,1145537499587940352,@SamHammer1 @RodStryker Throw that dyke off the team.  Wtf,1145140818564399104,338420273,NA,NA,"Oregon, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 22:45:32,346266857,1146188182435848192,@antoniosmith74 @overtime @marcus_dumervil @RichieLeonardIV @Tyler_Van_Dyke And add @walker_issiah and it’s a wrap!,1146187284804493315,4828361178,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 20:34:55,1140777891845812225,1145068146392518656,@shawtylys whore I hate u,NA,880530675215998976,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 08:57:28,1094219714,1144530241307774976,@tzash Haan sure two snaps one after another aur wo bhi right after she added me. Pehlay ek camel toe bhejnay waali bandi bhi ayi thi ek. Could be the same women idk.,1144529888369659904,65616186,NA,NA,Uranus,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:57:26,855145705,1145753293588705280,"@bhrisbr0wn yes it’s mind blowing, because he never gonna leave that bitch 😂",1145752931221803008,295263489,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 22:23:21,2191767203,1145457824006320130,fucking bitch https://t.co/2pDIbS5DJZ,NA,NA,NA,NA,"Lima, Peru",en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 17:13:46,1118356857729343488,1145742303186710528,"Yep im crying now. ok thats my cue to leave, im such a fucking bitch",NA,NA,NA,NA,Crying,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 03:50:48,1075148940297822208,1144815454004895744,Wai3 this mother fucking bitch ma lgaytay ela al7een ana shswayt😭😭😭😭😭😭😭😭😭😂?,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:00:28,2280571116,1145044377041088513,"The sections of the constitution , act or even pass a resolution, any rapist caught with adequate evidence should be killed, well this busola dakolo issue shouldn't be taken with levity proper investigation should be carried out and if the pastor is guilty should be killed as it",1145043047715147781,2280571116,NA,NA,"Lagos, Nigeria",en,1,0,NA,NA,NA,3,NA,FALSE
2019-07-01 03:14:05,1079242298414809089,1145530989738975232,"Where some men leave a mark of their lives as a record of their fragmentary existence on Earth, this man leaves a blot, a dirty, discolored blemish to document a cheap and undistinguished sojourn amongst his betters.",NA,NA,NA,NA,the fifth dimension,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:31:56,707391467019497472,1145082496670949377,@vminiecults This bitch spouting “army’s for trump” go block they’re in my recent reply’s,1145080551386353665,1049050237363531783,NA,NA,They/them-18-Artist,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 11:10:15,847760453409415168,1146013210048368640,"It’s a dirty job but someone’s got to do it🤷🏻‍♂️
Some before and after pic’s of a very unloved oil fired boiler, serviced by our https://t.co/KxiTPtoax1 engineer https://t.co/jWYsRe5jvn",NA,NA,NA,NA,"Westhill, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 12:28:40,883779789022269440,1144583390202617857,THIS. fucking whore right here https://t.co/UxCfi5AUcX,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:50:17,901595194126213120,1145011617412853760,the “kissing my animals” sends me because a normal person would say “kissing my dogs” or “kissing my cats” but this bitch has an entire zoo in her house https://t.co/4ga1vgG8ml,NA,NA,NA,NA,she follows & replied,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-29 19:25:06,109758513,1145050577438531584,A family members gf ** to everyone that called me a skank . ✌🏼,1145000459960082432,109758513,NA,NA,"Fort St. John, British Columbia",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 17:25:04,3307150376,1145020371243978753,"Two of my favorite quotes from last evening: 

@DriftandRamble: “Be sure to ask us. There’s a hooker story”

————-

@MorningNeurosis: “OMG what’s that smell?”

Me: It’s El Cortez. It smells like a dirty perfumed foot. 

@MorningNeurosis: “Accurate.”",NA,NA,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 04:48:34,818997111610081280,1145554766182924288,i can’t wait to be a whore for cal again wow I’m so happy,NA,NA,NA,NA,virginia || fan account ,en,1,0,NA,NA,NA,3,NA,FALSE
2019-06-30 02:27:51,946753063745855488,1145156968371245057,@Shooter_Bails @onecosmicbeing @PaulWDrake @AOC @NicoleDawn33 Found the White Supremacist! (wasn’t hard),1145122353262878721,881114670,NA,NA,"Toronto, Ontario",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 19:32:00,3494440892,1146139479779921920,"The CIA was running NK, just like they control Iran. We’re awake, you political whore. https://t.co/rA8kFo1PCR",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 20:45:42,1097181151108702215,1145070863387123712,"@MalityKenya @HarunMaruf I my myself I’m commander and I know, I always put life of my heroes first  never allow them to be killed easily, carelessly, always vigilant and command them in proper way, but the officer who is leading them is careless",1145043463731388416,3425344954,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 22:30:08,130024491,1144734753947574273,🥡🥢 ft. a dirty mirror https://t.co/G5ErEoXek8,NA,NA,NA,NA,"Queens, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 20:04:50,1130212127950725122,1145422966936748032,"@born_to_dorne @Khaotic_Honkie @BiblicalAll @zoomer_k3y13n @BanFraserAnning @shangrimom @MrAndyNgo @Quillette Guns, God and camel toe!!",1145422792306896899,980608103908442113,NA,NA,"Brooklyn, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 07:12:39,103411439,1145228638805213184,This bitch really just said I can’t eat her pussy...,NA,NA,NA,NA,"Chicago, IL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:35:17,27540803,1145762815288008705,That's a dirty thing to do if you have a blue check smh,NA,NA,NA,NA,"New York, USA",en,4,0,NA,NA,NA,29,NA,FALSE
2019-07-02 04:06:13,4729407921,1145906496900935681,@Plez_CHill @QueenAndSlim @LenaWaithe @melinamatsoukas Yea see nah I can’t agree with you on that one sis. That would only start a riot and leave more of us dead. The whole point is for us to not be killed. We way better than that. I don’t see how us killing white cops would ever be a good thing.,1145905688104919040,26915924,NA,NA,At the end of the rainbow,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 13:48:56,1092412316157730816,1144603589790167040,@Liz_Wheeler Camel Toe did a decent job,1144440879316258816,264361128,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 04:56:27,2335910112,1144831976677003264,@paaaariss Hit my line bitch,1144831847291133952,347173975,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:56:05,1115758317593223168,1145632157617967104,"@Kerryyy714 @bugidiot @samanthaayumi I don’t have a problem that he used a mouse trap but My problem with this is that he film himself laughing, throwing cheese at a frightened animal that was squealing and called it a fucking bitch and then his brother throws it up on Twitter. Disgusting and cruel behavior.",1145433274300297216,978727424711016448,NA,NA,"California, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:14:11,1140034881101193216,1145364918541148160,@petite_menace FUCK YES LETS FUCK SOME SHIT UP,1145364849901363200,1099357595435974657,NA,NA,up urs,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 06:22:35,2735511486,1145578427287629825,"Christians In Africa: ""You Have Three Days To Go Or You Will Be Killed!"" | Zero Hedge https://t.co/pFo15WGM5y",NA,NA,NA,NA,"Conservativeland, Orange Co CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 14:48:30,1042802394168524800,1146068134886903808,@nickreeves9876 @jonlis1 Power without responsibility  the prerogative  of the whore throughout  the ages  : helplessness  without power the victim's place,1146066371849011202,746371177174679552,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:59:55,917290519579021313,1145059341365653505,@MerryFury @bexisbr_ @LanaParrilla This!!! 😂 Mine are my own even. They grow so fast and are so hard as fkn fake ones so I just don’t bother cutting them very often.... Yet I remain a big ass dyke.,1145058754511216640,2590842848,NA,NA,♓︎ ♋︎ ♍︎,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 01:34:35,1424366264,1145868337018073088,Also those players should be killed in real life,1145867614675017733,1424366264,NA,NA,Oregon,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 15:44:45,2189859222,1145357511597481985,@KONGCHACHACHA @Hakyeons_bitch I need to save Gigi here bc for a few miliseconds... i... well... yeah^^°,1145356523742400512,3438988534,NA,NA,Hearing Hells Bells ringing,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 08:58:49,2990676490,1145255357155033093,@AKsHaY14m @ClashRoyale @OJeveryday @CWA But what do you mean? It's a dirty deck... but you have heavy counter against him 😕,1145252606010253312,1039038752776052737,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 04:56:41,3322340434,1145194423522693120,I'm a dirty s(quid)inner,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 01:34:17,333167128,1144418711421382656,@QTAnon1 Kamala “Camel toe” Harris! As she is known in CA,1144409634972659712,995775377275478016,NA,NA,los angeles,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 01:29:28,286993247,1144055110391214080,My nigga got on gray sweatshorts on in public like a fucking whore. Wait until we get home,NA,NA,NA,NA,540,en,0,0,NA,NA,NA,8,NA,FALSE
2019-06-30 16:43:39,1622485806,1145372333948964870,"@RoaringLegacy “She doesn’t listen to a word I say, milord. She just... She uh,” she shuffles, wringing her hands, “She calls me your whore.”",1145370864009039873,1126580587312160770,NA,NA,𝐜𝐚𝐥𝐥 𝐦𝐞 𝐛𝐨𝐝𝐡𝐢,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:39:08,2499834420,1144903116732665856,Apologies for slow communication of the Squacco but poor signal so couldn’t keep updating. Thanks to RBA for updating for us. It is currently on Cricketers Marsh along the dyke and can be viewed from the West Bank.,NA,NA,NA,NA,Holt Norfolk,en,3,0,NA,NA,NA,10,NA,FALSE
2019-06-30 18:29:31,2310960707,1145398976352522240,@StanDaMilkman Also you’re a whore for that 463,1145396811261194240,527074776,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 00:13:56,927075145918824448,1144398491650682880,"Yeah, she’s butt ugly too! https://t.co/xoXp8PdySJ",NA,NA,NA,NA,Southern California,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-24 13:16:19,762108698848141313,1143145831610105857,Bro my mama husband is such a bitch made Ass nigga i swear,NA,NA,NA,NA,"Dallas, TX ",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 18:33:57,8043732,1146124871442796544,@ChloeDenmark @davidsonangmoh The gap between “doesn’t support” and “demands the whole thing be killed” when you’re dealing with a national symbol most people do not at this point associate with extremists is a dangerous one to jump.,1146124168016080897,271993038,NA,NA,"Charlottesville, Virginia",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:39:57,1128808048418578432,1145748890538401793,@SunnyBanks_ I’ve beeeeeeeennnnn waiting on this bitch tape like ..,1145492026198241280,27800073,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 22:59:34,883616027451559936,1144742161432371200,Sighhhhh so many clowns up in this bitch tryna act wise 😴,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
