created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-02 14:55:48,3961180709,1146069969425313793,"Skank - Sutilmente, sem defeitos ok",NA,NA,Brazil,BR,"São José dos Campos, sp",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 01:04:47,1140145422112944130,1144773674240741376,"Thread of every time Arcjec Voorat has smiled.                        l
.                                            l
.                                            l
.                                           V
.                                  This bitch. https://t.co/1WOADsxXst",NA,NA,NA,NA,Hentai Dungeon,en,12,0,NA,NA,NA,21,NA,FALSE
2019-06-30 06:15:07,2419808490,1145214159593676800,it’s camel toe season ladies,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 16:20:25,1301721516,1145728876049502208,Hold on. Cause did this bitch gabby get on my twitter and delete some shit? 😭😂,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 23:45:18,923381651194904576,1144753672020090880,What an incredibly embarrassing lost looking tool of a globalist whore https://t.co/mxE6wAr5oh,NA,NA,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-02 10:34:57,1101900802573115392,1146004325400887297,jameson a FUCKING BITCH,NA,NA,NA,NA,"Queens, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:28:48,738258601,1145157205710245889,"Lmaooo this girl told me I’m such a fucking bitch today bc apparently I’m demanding to the guys I like? Like OH sry b, I get what I want 🤷🏻‍♀️",NA,NA,NA,NA,South Austin ,en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-28 18:06:00,781941661848875008,1144668283968397312,It's kill or be killed! @pboydr and the Censor Centaur in the investigation into the so-called library mailing list!,NA,NA,NA,NA,https://cheapbotsdonequick.com/source/2fistedstories,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 20:29:26,1721601776,1146153931921248256,"If Cameroon got called for an ankle, THAT BITCH WAS DEF OFFSIDES.",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:44:33,303324791,1145629254971006976,"Cuando Taylor Swift ha sido a fucking bitch con literalmente el 90% de las mujeres de la industria musical  nadie decía nada. Sois una panda de hipócritas atacando a Justin sinceramente, bastante que se disculpe con lo cabrona que ha sido ella con su súper amiga Selena con él https://t.co/YmnjEMdigc",NA,NA,NA,NA,"Upper East Side, NYC.",es,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 07:44:54,4346119041,1145236753147662336,If this bitch comes to stony  I have to apply to trade school leave me alone please,NA,NA,NA,NA,"New York, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 14:12:23,363853587,1146059042323750912,U can tell when a bitch don't get real life attention. They run to social media for it https://t.co/Vnf0HCEmCB,NA,NA,NA,NA,Dont worry about where Im at n,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 04:45:50,1059594179838394368,1145191689893683201,Me fazendo de doida pela milésima vez para não surtar. :D,NA,NA,NA,NA,Brasil/Brazil,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 03:43:23,1079060654533869569,1144813587782918154,"@_wild_flower__ Бльооооооо, плюсую",1144702442594086913,4272803482,NA,NA,Точно не здесь ,ru,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 08:42:27,1011738820650459138,1145613624142155776,"To summarise what Glastonbury is like... 
Imagine walking through a real life willy wonka set, yet the people aren’t made up or in character. Anything and everything goes. Wear what you want. Go make spoons at a workshop if you want. Or skank out to Stormzy. Mental.",NA,NA,NA,NA,"Dublin City, Ireland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:32:45,2980236257,1145158199995183104,do people really not know that green onions and chives are two different things?  you stupid fucking bitch,NA,NA,NA,NA,Ⓥ,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 11:40:10,381517529,1144571187529486336,Dixie Comet #hairy pics gallery https://t.co/VL0d2mtUnz Dixie has on her tight little yoga outfit. It gives her a fabulous camel toe and she,NA,NA,NA,NA,,en,0,0,NA,NA,NA,9,NA,FALSE
2019-07-02 17:56:38,879842624949153792,1146115480140296193,"@myronopoly ok angie so this bitch named lindsey (her @ used to be lufftheway) but she was the one who made cancer, manchester jokes and using mac's death for rts/likes. she went up to ariana while meeting her and asking her to follow her",1146101348062154753,1007030531903639553,NA,NA,"Toronto, Ontario",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 12:16:38,988717264554864640,1145305137432408065,"@emigre80 Aside for being completely inappropriate for the occasion, that is one butt-ugly dress.",1145116176059719680,741052320989880320,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 00:57:50,846745960260632576,1145496701312163840,@NikeboxesStew Yea that’s a dirty post lol,1145495565246976000,155454042,NA,NA,Capsule Corp,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:17:58,838270968523010048,1145214877209944064,Thousands descend on Dolores Park for San Francisco's annual Dyke March https://t.co/dhYyZLDX8U https://t.co/93CfSyESXc,NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-20 23:54:46,2517918579,1141856952441548802,@BPMUFC  your a cunt,NA,1091060401347923968,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 15:40:58,810761467,1143907007788810240,"Trump is like those 90s cop shows, its ok for the cop to be butt ugly like trump but always has to have a pretty girlfriend wife or dead beautiful prostitute, all to rock music",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-22 16:35:30,1094837903681863681,1142471180626145283,Why tf is @realDonaldTrump a bitch made ass nigga😂 like who tf is stupid enough to put more hate in a country- we don’t like racist you fucking pelo de elote mf smd bitch🖕🏽,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:59:04,2270826444,1145059127053488134,"after Pride someone gives wine to Barbara and Maca please take her to your house, this bitch is crazy .... your chance girl 😌

#JuliantinaEnPrideCDMX 
BARBARENA EN PRIDE https://t.co/kLLowgSxIM",NA,NA,NA,NA,,en,12,0,NA,NA,NA,23,NA,FALSE
2019-06-28 23:30:49,898329544872140800,1144750026817757186,@TeamDayTrader When you go after people I consider friends you're damn right I do my due diligence and will fuck with you to the end of time. Keep it up and I will drag your history into it and crush your shitty existence. Now go do whatever it is you do with your ugly as fuck bitch.,1144749215706492928,868311446,NA,NA,"Tipperary, Ireland",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 01:20:54,235854688,1145140118761672704,“Fucking bitch” 😂 https://t.co/DyHK7cqKzx,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:20:21,967442755113963520,1145925153198682112,just another day of being a dumb fucking bitch who fell into wet asphalt,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 23:46:30,1134543517248884738,1144753972198215680,eat my dick you fucking whore,NA,NA,NA,NA,hugging u,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 17:07:37,883030768427159552,1145015977974870016,@daisy_wildsmith @bobeto_ @BBCSport How am I stupid when I live in a community with a large group of LGBTQ+ members that don’t find the word dyke a bad word. I also support LGBTQ+ people. How are you also “woke” when you made up things about the person that said the word dyke. Yeah makes you really woke that.,1145011866499997696,3428340135,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 18:12:38,798585464949276672,1145032340470751232,"@HurtWash ”You will not be killed, is that not good enough?”",1144997963913056257,1075211744773959680,NA,NA,Charon Industries,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:46:11,299957784,1145086081907548160,People play crazy when its Pride Month huh 😂 faggot bitch,NA,NA,NA,NA,"Stokeland, IN",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 03:06:27,1106974600859127810,1145891455929651200,@BaIerionReborn i literally explained it in the simplest terms what more do you fucking want from me? you’re a stupid fucking bitch and i can’t fix that. opinions are fucking opinions https://t.co/myfK7IOQLE,1145891229865054208,1140362665925255169,NA,NA,lysa | sansa | ashara | jonsa,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 03:26:32,543079962,1144809345844166657,Bitch really said city girls better than megan 🤯😂😂💀,NA,NA,NA,NA,"Newark, NJ",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 08:27:14,58656024,1144885020047183872,@mhdnrfrd Yes bitch its pOLe DAnCinG bcs the pay is good and i need the money and I’m a fucking whore,1144883923807158272,131364949,Malaysia,MY,"Kuala Lumpur, Malaysia",en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-27 10:53:06,890933624153026560,1144196954664185856,@realDonaldTrump Anything is better than looking at your BUTT UGLY LYING SELF ON TV.,1144056731653169152,25073877,NA,NA,"Eastlake, OH",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 20:36:23,1068588469256110080,1146155680325394435,"Another tremor around Soweto and it has been two weeks now, with small tremors, but today its scary really scary, Department of Minerals and Energy please do something, we can't be killed by the foreigners illegally!",NA,NA,NA,NA,South Africa,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:22:01,342546508,1145623583210770432,"@Whore_Charming @damn_alive 100% что это была овца, которая мечтает, чтобы все страдали так же, как она (когда только приехала в этот город). Есть и другая крайность - местные, нанимающие ТОЛЬКО местных",1145609898568376320,4849065034,NA,NA,Везде,ru,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 00:33:29,378058973,1145490575103320064,"@HyperData1 @chukafcad @ahmed_shehu5 @OkeStalyf @NGRPresident The stupid thing is that the meat in our cows are the smallest, the milk quantity is small because they are wandering all over the damn place. One cow in Holland is like 3 put together here bacause, it eats, sleeps and waits to be killed. Who we help?",1145489152064073728,717690409,NA,NA,Earth ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 21:01:11,1041692843171995648,1143625206520582150,people who dont do anything fun and always ruin the mood when people are drinking and shit i hope u go to hell u fucking whore yalla byee,NA,NA,NA,NA,Lebanon,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 14:16:12,1134307899377799174,1144972840866844672,@knj_whore @BenjiKrol @jeyjeygardi Mood x10000000000000000000000,1144972518161358848,832403628405190661,NA,NA,Dumb Vill 😁🤷🏻‍♂️,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 21:46:11,299957784,1145086081907548160,People play crazy when its Pride Month huh 😂 faggot bitch,NA,NA,NA,NA,"Stokeland, IN",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:54:39,1139652921954639875,1144982518690721792,@ibkife1 @munir_saa @DrOlufunmilayo Leave that asswipe. I wonder what the punishment for slave trade/trafficking  would be if death/castration is the penalty for rape... The victim(s) would be killed cos now the perpetrator(s) know they'll die if caught.,1144965328272842752,94066038,NA,NA,"Lagos, Nigeria",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-22 21:48:23,880818095786524673,1142549921964417024,"@lacerci65 She is simply hideous! Good Lord, when you put her next to First Lady Melania, you can really see how butt ugly she is. Scary as heck😳",1142543619804532736,1017714423790817280,NA,NA,"Florida, USA",en,3,0,NA,NA,NA,4,NA,FALSE
2019-07-01 21:09:20,874400880212291584,1145801583063719937,Pra relaxar acende o skank no balão 🎈,NA,NA,Brazil,BR,Morro do timbau ³,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 00:50:01,4905202274,1145132344032055296,"@EMShenom Don't fucking call her a bitch you whore. It's funny they call you Ember ""MOON"". You love showing off your bare ass and getting it spanked by everyone. Seek help.",1145131833245540359,946438385018769409,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 05:35:37,953763167544291328,1144841829948334080,megan rapinoe as a hot athlete activates lesbian brain but megan rapinoe as an agitator activates dyke brain,NA,NA,NA,NA,"Wellesley, MA",en,1,0,NA,NA,NA,2,NA,FALSE
2019-07-02 21:11:14,967449349952364547,1146164452347305986,@SOLOSEAVEY theyre both disgusting! bryce called my friend a whore and a slut when she told him she wouldnt have sex w him bc she didnt know him and she was 14 😭😭,1146164225951371271,251886131,NA,NA,m r k g h a e gh ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 14:45:54,867674052646850561,1143893152581001216,Im already bursting into tears what the fuck bitch the love of my life will be there,1143892747042136065,867674052646850561,NA,NA,him/he • lgbtq+ friendly • movies/tvshows  • middle-aged actresses  • ratparent  • met patty in october 2018 on lff festival,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 04:01:18,17986995,1145542873221406720,Y’all...things have been so shitty. And I was worn and tired and hopeless. I had some sensory overload at the dyke march yesterday and almost didn’t go to World Pride today...but I did. And I danced for nearly 10 hrs. And I felt home. And joy. And hope. Photo by @photomixedtapes https://t.co/vW6hBn69sk,NA,NA,NA,NA,NYC,en,0,0,NA,NA,NA,14,NA,FALSE
2019-07-01 10:17:27,874086846875275266,1145637534418067456,"Rapinoe....another divider causing issues to bring attention to herself..skank. ass clown know it all, ungrateful witch. Nobody makin you go...shit nobody makin you play either. You love all that American adulation from being on the BEST team in the world. Go th F away forever.",NA,NA,NA,NA,TX,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:16:07,831291966511996931,1145365408482045952,Peter Thiel will always be a fucking bitch.,NA,NA,NA,NA,America,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 03:42:02,2924133172,1143726082828492800,Graduation is tomorrow a bitch made it 😝,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 02:46:06,866342249277292548,1144799169921650688,@tokyosouul u have a dirty mouth .,1144799068864024582,1002949050,NA,NA,rachie luvr,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 23:33:08,978359647953399809,1145475385276149760,@sweetseavey Why is she such a fucking bitch,1145435714840084480,1081336613584715776,NA,NA,"Lake Worth, FL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-21 05:01:57,980577991414738949,1141934256450494464,//normally I just sigh and let this stuff go without saying a word but this genuinely pisses me off. People can’t even accept important figures in our nation’s history. We live in such a bitch made generation. Everyone has to get offended over everything... https://t.co/t7Dkoi8ws4,NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:59:46,868238040921235456,1144983806228779009,@k677y All I can see is a beautiful camel toe,1127021386818572288,960770109290795008,NA,NA,"Brooklyn, NY",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:37:48,1363591998,1144978278731661313,Why my heart get so hurt like fuck bitch get it together.,NA,NA,NA,NA,Fuck u,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:43:48,950863927356739584,1145206280232980480,@JNotValid Whore,1145205883632279552,1088014147697238016,NA,NA,🇺🇸,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 14:11:25,433735300,1145334026070364161,"@MissNizi My cousin lived in a neighborhood in Sugarland Texas, you could get fined for having a dirty car in yard..",1145327612790747137,2553807487,NA,NA,Democratic Republic of Congo,en,1,0,NA,NA,NA,0,NA,FALSE
2019-06-27 10:03:26,1075572467018620929,1144184455734497280,FUCK BITCH NASA G BLOCK MO AKO HAHAHA GAGU YOU🤣,NA,NA,NA,NA,,tl,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 05:54:53,4049578277,1145209070355394560,"Skank e brahma, fiquei mal hoje kkk",NA,NA,NA,NA,"Penha, Rio de Janeiro",pt,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 07:55:57,2571176395,1144877147149889537,this fucking bitch beside me thinks my boss likes her better than me 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 fuck off ahslynn,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:39:57,2216775787,1145205311709597696,WHORE,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 15:29:45,822893682852528128,1146078514468159488,Go get you a bank roll don’t worry bout these skank hoes,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-23 21:05:55,909148561979387904,1142901622181416961,@KEEMSTAR your a cunt and you are a pussy for blocking me. Fight simon. Prove your not a bitch,NA,872683897,NA,NA,OD’ed on wendys bathroom floor,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:19:50,2492739572,1144868057300553728,Minecraft can not be killed. ! . . From with Love ! . . … https://t.co/U8mLwECwi0 https://t.co/Rt5fgFQsMK,NA,NA,NA,NA,France,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 20:23:22,1716293581,1144702854365663232,"@MACarter73 @LilaGraceRose Birth is an event and action. It is not the physciological change of a fetus/baby.  I'm still waiting to hear how a fetus who's up for grabs to be killed, and worthless,  magically turns into a baby with value.",1144701864279248896,16800335,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 22:40:58,1954756386,1144737479720914944,Anna needs to fuck off and do one the fucking bitch. She should couple up with the footballer so he can ping crosses into her 7ft 9 ass the fucking prick #LoveIsland,NA,NA,NA,NA,"Widnes, England",en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 05:28:03,1136386333864353792,1145564705420906496,"Are you fucking kidding me???????😳😳😳 THE MOST repugnant, mortifying, classless, egotistical, maniacal, BS artist, UNFIT, spotlight- hogging, POS, moral-less, HATEFUL, &amp; all around butt-ugly family to ever represent America...truly our greatest human(?) shame!!!🤦‍♀️🤦‍♀️🤦‍♀️💩💩💩💩💩 https://t.co/lVEcqEPQlH",NA,NA,NA,NA,,en,1,0,NA,NA,NA,4,NA,FALSE
2019-06-28 00:37:44,3396222552,1144404479892049922,he’s such a fucking WHORE he knows what he’s doing https://t.co/Wfvq0Raz6V,NA,NA,NA,NA,,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 21:09:40,966431701105700865,1145801668006690817,@imHewie @JoesHub you fucking whore,1145760787383930881,2412116424,NA,NA,CODE: Hewie,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 21:47:17,28388023,1145811135905452035,@Malkavian_Whore @Olallo_Rubio Ahorita no señorita,1145805105268174849,65077080,NA,NA,Edo. de mexico,es,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 04:34:48,830644584464027648,1145913691763691522,A good luck post in case y’all wanna get a kiss this month from a gorgeous girl or a dirty boy https://t.co/99b0pSuf7y,NA,NA,NA,NA,my own personal hell,en,1,0,NA,NA,NA,2,NA,FALSE
2019-06-30 22:08:51,172579400,1145454175570014208,This bitch calling herself China doll... Looking more like a China dog... Bitch look like a slant eyed Pug. GTFOH,NA,NA,NA,NA,"City by the Bay, Michigan",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 04:12:14,1122258649345404928,1145545624047280128,Inseong is a whore period,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 15:10:48,1118740078724038656,1144986579770851329,mature naked womenluzbel pornxtime tvgymnast camel toe https://t.co/13NZ3WtyVk,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:32:29,2379695721,1145882907359268869,@imaninyeemah Nah this bitch getting back okayyyy. My smoked out ass gonna run until i kill my self from my lungs collapsing 😂🤣,1145882423399526406,3139031250,NA,NA,da P,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 03:51:05,1247756370,1145540299923644416,@3L3V3NTH And what's with that butt ugly dress?,1145527199690297344,2976183585,NA,NA,Ohio,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 19:36:50,924841733485092864,1144691144934092800,"@hola__hola99 @_Watch_Observe_ @Breaking911 Who said she deserved to be killed? I said we shouldn't even discuss it right now. But in guess I did. I am sorry if I gave the impression that I'm blaming her. I'm NOT.
However, I see how it came across, so I'm deleting the tweet... 
I'm heartbroken.",1144690022001664002,1045715182574587904,NA,NA,"Portland, OR",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 03:53:38,711785486,1144816166260678657,@KKallDay36 @iRunNewJerz 😂😂😂😂😂 that dyke wild af https://t.co/2jiwy9kBQn,NA,822410923,NA,NA,ChicaGLO,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 06:43:39,332643685,1145583729097601024,Your friendly neighborhood dumb ass fucking bitch.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:28:55,1053488623952236544,1145489424337244160,2 things I don’t need: a bitch and her problems 💯💯,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 02:09:52,1079257456386002944,1142615725103710208,my boyfriend wonders why i’m so protective over him &amp; it’s only cus i’m butt ugly,NA,NA,NA,NA,,en,3,0,NA,NA,NA,2,NA,FALSE
2019-06-29 21:29:46,2665024397,1145081950442610690,I still can’t believe someone actually typed out “pedophile isn’t a dirty or shameful word” and then sent the tweet,NA,NA,NA,NA,Indiana,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 17:38:33,25222397,1145023764297650176,Will I ever stop cringing at the word dyke? 🥴,NA,NA,NA,NA,"Washington, DC",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:23:18,1010867832433737728,1145880597153361921,"I’m selfish,spoiled,a brat,and a fucking bitch 😂 https://t.co/J4JqPNHS4u",NA,NA,NA,NA,"Atlanta, GA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 07:40:33,1125277055115882497,1145598046304002049,"yixing, to all antis: fuck bitch, i’m still an exo member

@weareoneEXO https://t.co/ValyE1ZtGs",NA,NA,NA,NA,+63 | pdx101 + exo ,en,1,0,NA,NA,NA,4,NA,FALSE
2019-07-01 10:30:16,2228931338,1145640759674232832,"I complain about Starbucks and not even 24 hours later im here 
I’m a whore for corporate America https://t.co/bZtVqkZCax",1144990104211075072,2228931338,NA,NA,Virginia Tech 2019,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 17:26:21,2914599057,1145745470989504514,Bolando um skank na seda de smoking os parceiros dentro da x1 com várias garrafa whisky red bull 🎶😅,NA,NA,NA,NA,localiza ai,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:08:39,299675383,1145212533273505792,the entire dyke commune said fuck sleep,NA,NA,NA,NA,Bree’s Back Pocket,en,1,0,NA,NA,NA,8,NA,FALSE
2019-06-30 01:40:46,1493344176,1145145118007025666,"bakit tayo naiiyak eh masisira lang ganda natin dito mga bakla

*cry like a fucking bitch* https://t.co/Kpoqh1OS5R",NA,NA,NA,NA,between your legs,tl,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 20:27:10,410399044,1144341420725157893,Whoever just bought these to put it on resale YOUR MOMS A FUCKING WHORE WTF BRO https://t.co/mtIoqU7sP4,NA,NA,NA,NA,,en,0,0,NA,NA,NA,9,NA,FALSE
2019-06-29 15:10:25,798671925828415488,1144986485956861952,“idk who needs to hear this but” stop acting desperate and just accept that NO ONE LIKES YOU whore 🙄#sledgehammer,NA,NA,NA,NA,"California, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 01:53:09,4186484118,1145873010089496576,@iSchlakman @AndrewYang Disagreeing with you doesn't mean spreading fear and hatred and it doesn't mean one is deserving of death. You're apologizing for terrorism; do you deserve to be killed?,1145812641534943233,1967028319,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-29 18:26:51,2344694280,1145035921051586565,Fucking bitch ass people.. how rude can those exols get ? Sorry I'm pissed 🙄😬😬 https://t.co/JGs0bhhgRg,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 04:55:18,2834695774,1145918847846715392,@Not_Rosi It is... she's a dirty race traitor 😒,1145865323725197312,16693598,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 04:47:19,1059594179838394368,1145192066219216896,@birlcipher @rickriordah eu espero pow,1145191873054683136,619423583,NA,NA,Brasil/Brazil,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 03:27:31,3074056632,1145896759589085184,this bitch ugly and got u fucked up 😂 https://t.co/hvDY74Rkho,NA,NA,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-29 01:26:52,3323938960,1144779231186051072,i hate latinos agringados wtf is “latinx” bitch ill kill u,NA,NA,NA,NA,clown motel,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 02:10:05,1612154292,1144790108488364032,Hyolyn fue una bully. Get that fucking bitch outta here,NA,NA,NA,NA,"they-them, enby uwu",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:50:14,82481324,1144770011019563014,Hot Dyke Summer on pause for a sec.  https://t.co/bU2I1kpSqy,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 20:45:11,1122706343142526976,1144708342398500867,this @ the bg stans who say they’re a dyke n stan one gg n only talk abt the gg once every blue moon ...we all know that stan https://t.co/1tqdcUGNnj,1144708012050984960,1122706343142526976,NA,NA,♡ hsy + jjk,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-21 23:39:35,4838779870,1142215516628668416,@Lzmbo I’ve seen what yous did to gorilla your a cunt,1142215413687824385,766219430711947268,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:29:10,55956272,1145700881914126339,"I was at Fela’s Shrine yesterday when a grown man grabbed my arm, I pushed him off, gave him a dirty look, and said “excuse me, don’t wrinkle my skin.” He was so offended. Looked like he wanted to beat me up. Naija men are different.",NA,NA,NA,NA,"Atlanta, GA ✈️ NYC",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-26 11:06:59,1422554041,1143838059705851904,@QuanBernard @kill_cvylv Fucking whore😂😂😂,1143741325356994561,2975476765,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 21:34:15,269927980,1144720693394886657,I’m a white man’s whore https://t.co/E8SYvfqEK9,NA,NA,NA,NA,Belgium,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 01:00:32,1467201595,1145859769682419712,"#P_A Expert Strategist: Shiro has been shown to have the ability to instantly devise a plan whenever he was cornered. Such as, when he was about to be killed by Kuroh Yatogami the first time they met.",NA,NA,NA,NA,伊佐那 社 ボディ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:51:39,1133427512401387521,1144725072286035968,"Willie Frazier popping his clogs has cheered me up no ends ? A dirty bitter orange 🍊 cunt who only had hatred in his heart ? He was an apologised for the parra scum on Bloody Sunday , fucking rot rat 🐀",NA,NA,NA,NA,"Glasgow, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 22:49:43,709858696,1145102070380470272,"""Damian youre the reason why Amelia is like this"" i am NOT the reason why your fucking child, the one YOU should be regulating , is an annoying sassy little fucking bitch all the time. i am COMPLETELY TIRED of being nice to amelia because of numerous reasons",1145102069499645953,709858696,NA,NA,ny,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:13:09,772602887713136640,1145379758601068544,this bitch really thought she did something https://t.co/TzjKmppeU8,NA,NA,NA,NA,2/10/17 + 8/8/18 + 10/20/18,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 11:29:20,3120194558,1144930847948230656,@Moshoodpm @tosinadewale @tracykeshi @missgidas_ @yettieP @ProfUkay @Efemena007 @Olurounbi 😂🤣 go joor. This one is just a dirty somebody! What will make anyone do this in public!!! Very disturbing.,1144930374159667200,527723763,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
